Datetime,Canopytemp
22/12/2015  08:45,29.48
22/12/2015  08:50,30.03
22/12/2015  08:55,30.30
22/12/2015  09:00,30.80
22/12/2015  09:05,30.69
22/12/2015  09:10,32.57
22/12/2015  09:15,32.69
22/12/2015  09:20,30.97
22/12/2015  09:25,30.63
22/12/2015  09:30,31.68
22/12/2015  09:35,33.83
22/12/2015  09:40,31.52
22/12/2015  09:45,33.14
22/12/2015  09:50,33.31
22/12/2015  09:55,34.07
22/12/2015  10:00,30.75
22/12/2015  10:05,30.99
22/12/2015  10:10,31.57
22/12/2015  10:15,31.49
22/12/2015  10:20,31.84
22/12/2015  10:25,32.82
22/12/2015  10:30,33.77
22/12/2015  10:35,31.68
22/12/2015  10:40,31.40
22/12/2015  10:45,30.54
22/12/2015  10:50,33.15
22/12/2015  10:55,33.75
22/12/2015  11:00,33.61
22/12/2015  11:05,34.29
22/12/2015  11:10,34.80
22/12/2015  11:15,34.32
22/12/2015  11:20,33.74
22/12/2015  11:25,33.23
22/12/2015  11:30,32.77
22/12/2015  11:35,32.00
22/12/2015  11:40,32.33
22/12/2015  11:45,32.44
22/12/2015  11:50,32.19
22/12/2015  11:55,32.50
22/12/2015  12:00,33.49
22/12/2015  12:05,33.15
22/12/2015  12:10,36.67
22/12/2015  12:15,35.94
22/12/2015  12:20,36.57
22/12/2015  12:25,35.33
22/12/2015  12:30,37.24
22/12/2015  12:35,34.98
22/12/2015  12:40,37.14
22/12/2015  12:45,35.46
22/12/2015  12:50,36.89
22/12/2015  12:55,38.06
22/12/2015  13:00,36.61
22/12/2015  13:05,35.53
22/12/2015  13:10,35.08
22/12/2015  13:15,34.53
22/12/2015  13:20,33.95
22/12/2015  13:25,34.98
22/12/2015  13:30,34.34
22/12/2015  13:35,34.09
22/12/2015  13:40,34.34
22/12/2015  13:45,34.51
22/12/2015  13:50,34.38
22/12/2015  13:55,33.23
22/12/2015  14:00,32.56
22/12/2015  14:05,32.30
22/12/2015  14:10,32.28
22/12/2015  14:15,31.82
22/12/2015  14:20,31.12
22/12/2015  14:25,30.94
22/12/2015  14:30,30.50
22/12/2015  14:35,30.45
22/12/2015  14:40,30.01
22/12/2015  14:45,30.07
22/12/2015  14:50,29.80
22/12/2015  14:55,29.72
22/12/2015  15:00,28.01
22/12/2015  15:05,26.29
22/12/2015  15:10,24.26
22/12/2015  15:15,23.65
22/12/2015  15:20,22.75
22/12/2015  15:25,22.42
22/12/2015  15:30,22.53
22/12/2015  15:35,22.40
22/12/2015  15:40,22.46
22/12/2015  15:45,23.07
22/12/2015  15:50,23.11
22/12/2015  15:55,23.24
22/12/2015  16:00,22.52
22/12/2015  16:05,22.39
22/12/2015  16:10,21.83
22/12/2015  16:15,21.74
22/12/2015  16:20,22.39
22/12/2015  16:25,22.44
22/12/2015  16:30,22.19
22/12/2015  16:35,22.53
22/12/2015  16:40,23.06
22/12/2015  16:45,22.48
22/12/2015  16:50,22.45
22/12/2015  16:55,22.74
22/12/2015  17:00,22.66
22/12/2015  17:05,22.51
22/12/2015  17:10,22.51
22/12/2015  17:15,22.56
22/12/2015  17:20,22.45
22/12/2015  17:25,22.59
22/12/2015  17:30,22.96
22/12/2015  17:35,23.71
22/12/2015  17:40,23.58
22/12/2015  17:45,23.26
22/12/2015  17:50,23.10
22/12/2015  17:55,22.83
22/12/2015  18:00,22.68
22/12/2015  18:05,22.87
22/12/2015  18:10,22.88
22/12/2015  18:15,22.48
22/12/2015  18:20,22.40
22/12/2015  18:25,22.38
22/12/2015  18:30,22.17
22/12/2015  18:35,22.10
22/12/2015  18:40,22.08
22/12/2015  18:45,21.98
22/12/2015  18:50,21.93
22/12/2015  18:55,21.86
22/12/2015  19:00,21.86
22/12/2015  19:05,21.83
22/12/2015  19:10,21.88
22/12/2015  19:15,21.68
22/12/2015  19:20,21.61
22/12/2015  19:25,21.47
22/12/2015  19:30,21.41
22/12/2015  19:35,21.13
22/12/2015  19:40,21.13
22/12/2015  19:45,20.97
22/12/2015  19:50,20.92
22/12/2015  19:55,20.82
22/12/2015  20:00,20.78
22/12/2015  20:05,20.65
22/12/2015  20:10,20.36
22/12/2015  20:15,19.96
22/12/2015  20:20,20.02
22/12/2015  20:25,20.14
22/12/2015  20:30,20.24
22/12/2015  20:35,20.21
22/12/2015  20:40,20.25
22/12/2015  20:45,20.31
22/12/2015  20:50,20.41
22/12/2015  21:00,20.29
22/12/2015  21:05,20.28
22/12/2015  21:10,20.19
22/12/2015  21:15,20.16
22/12/2015  21:20,20.14
22/12/2015  21:25,20.16
22/12/2015  21:30,20.12
22/12/2015  21:35,20.19
22/12/2015  21:40,20.14
22/12/2015  21:45,20.14
22/12/2015  21:50,20.17
22/12/2015  21:55,20.12
22/12/2015  22:00,20.09
22/12/2015  22:05,20.02
22/12/2015  22:10,19.96
22/12/2015  22:15,19.99
22/12/2015  22:20,20.11
22/12/2015  22:25,20.08
22/12/2015  22:30,20.14
22/12/2015  22:35,20.04
22/12/2015  22:40,20.11
22/12/2015  22:45,19.91
22/12/2015  22:50,19.94
22/12/2015  22:55,20.00
22/12/2015  23:00,20.03
22/12/2015  23:05,19.98
22/12/2015  23:10,20.08
22/12/2015  23:15,20.00
22/12/2015  23:20,20.02
22/12/2015  23:25,19.99
22/12/2015  23:30,19.95
22/12/2015  23:35,19.92
22/12/2015  23:40,19.88
22/12/2015  23:45,19.82
22/12/2015  23:50,19.77
22/12/2015  23:55,19.79
23/12/2015  00:00,19.83
23/12/2015  00:05,19.75
23/12/2015  00:10,19.61
23/12/2015  00:15,19.63
23/12/2015  00:20,19.67
23/12/2015  00:25,19.77
23/12/2015  00:30,19.86
23/12/2015  00:35,19.91
23/12/2015  00:40,19.99
23/12/2015  00:45,19.99
23/12/2015  00:50,20.02
23/12/2015  00:55,20.07
23/12/2015  01:00,20.01
23/12/2015  01:05,19.95
23/12/2015  01:10,19.98
23/12/2015  01:15,19.93
23/12/2015  01:20,19.96
23/12/2015  01:25,19.93
23/12/2015  01:30,19.92
23/12/2015  01:35,19.95
23/12/2015  01:40,19.94
23/12/2015  01:45,19.97
23/12/2015  01:50,20.03
23/12/2015  01:55,20.03
23/12/2015  02:00,20.07
23/12/2015  02:05,20.07
23/12/2015  02:10,20.15
23/12/2015  02:15,20.04
23/12/2015  02:20,20.10
23/12/2015  02:25,20.10
23/12/2015  02:30,20.10
23/12/2015  02:35,20.10
23/12/2015  02:40,20.12
23/12/2015  02:45,20.08
23/12/2015  02:50,20.01
23/12/2015  02:55,20.00
23/12/2015  03:00,20.13
23/12/2015  03:05,20.04
23/12/2015  03:10,20.06
23/12/2015  03:15,19.97
23/12/2015  03:20,19.96
23/12/2015  03:25,19.97
23/12/2015  03:30,19.94
23/12/2015  03:35,19.89
23/12/2015  03:40,19.89
23/12/2015  03:45,19.86
23/12/2015  03:50,19.88
23/12/2015  03:55,19.77
23/12/2015  04:00,19.77
23/12/2015  04:05,19.75
23/12/2015  04:10,19.66
23/12/2015  04:15,19.57
23/12/2015  04:20,19.64
23/12/2015  04:25,19.62
23/12/2015  04:30,19.47
23/12/2015  04:35,19.55
23/12/2015  04:40,19.60
23/12/2015  04:45,19.49
23/12/2015  04:50,19.46
23/12/2015  04:55,19.63
23/12/2015  05:00,19.55
23/12/2015  05:05,19.46
23/12/2015  05:10,19.41
23/12/2015  05:15,19.50
23/12/2015  05:20,19.47
23/12/2015  05:25,19.33
23/12/2015  05:30,19.35
23/12/2015  05:35,19.23
23/12/2015  05:40,19.11
23/12/2015  05:45,19.15
23/12/2015  05:50,19.05
23/12/2015  05:55,18.92
23/12/2015  06:00,18.90
23/12/2015  06:05,19.01
23/12/2015  06:10,19.01
23/12/2015  06:15,18.98
23/12/2015  06:20,19.00
23/12/2015  06:25,19.13
23/12/2015  06:30,19.18
23/12/2015  06:35,19.19
23/12/2015  06:40,18.86
23/12/2015  06:45,18.81
23/12/2015  06:50,18.84
23/12/2015  06:55,18.90
23/12/2015  07:00,19.00
23/12/2015  07:05,19.12
23/12/2015  07:10,19.49
23/12/2015  07:15,19.27
23/12/2015  07:20,19.81
23/12/2015  07:25,20.90
23/12/2015  07:30,21.60
23/12/2015  07:35,21.60
23/12/2015  07:40,21.78
23/12/2015  07:45,22.18
23/12/2015  07:50,22.18
23/12/2015  07:55,22.63
23/12/2015  08:00,22.77
23/12/2015  08:05,22.82
23/12/2015  08:10,23.15
23/12/2015  08:15,22.70
23/12/2015  08:20,23.40
23/12/2015  08:25,24.30
23/12/2015  08:30,24.54
23/12/2015  08:35,24.57
23/12/2015  08:40,24.15
23/12/2015  08:45,24.64
23/12/2015  08:50,24.15
23/12/2015  08:55,25.87
23/12/2015  09:00,25.39
23/12/2015  09:05,24.64
23/12/2015  09:10,26.11
23/12/2015  09:15,26.00
23/12/2015  09:20,24.65
23/12/2015  09:25,26.68
23/12/2015  09:30,24.99
23/12/2015  09:35,26.75
23/12/2015  09:40,26.56
23/12/2015  09:45,25.05
23/12/2015  09:50,25.84
23/12/2015  09:55,27.79
23/12/2015  10:00,25.99
23/12/2015  10:05,25.82
23/12/2015  10:10,26.83
23/12/2015  10:15,26.12
23/12/2015  10:20,28.71
23/12/2015  10:25,26.96
23/12/2015  10:30,27.25
23/12/2015  10:35,26.99
23/12/2015  10:40,27.55
23/12/2015  10:45,26.68
23/12/2015  10:50,27.73
23/12/2015  10:55,28.39
23/12/2015  11:00,27.48
23/12/2015  11:05,27.12
23/12/2015  11:10,28.32
23/12/2015  11:15,27.61
23/12/2015  11:20,27.78
23/12/2015  11:25,27.59
23/12/2015  11:30,27.46
23/12/2015  11:35,28.31
23/12/2015  11:40,30.12
23/12/2015  11:45,28.60
23/12/2015  11:50,28.29
23/12/2015  11:55,29.17
23/12/2015  12:00,29.25
23/12/2015  12:05,28.97
23/12/2015  12:10,27.99
23/12/2015  12:15,27.30
23/12/2015  12:20,26.58
23/12/2015  12:25,26.57
23/12/2015  12:30,26.72
23/12/2015  12:35,26.25
23/12/2015  12:40,26.39
23/12/2015  12:45,26.78
23/12/2015  12:50,27.55
23/12/2015  12:55,28.32
23/12/2015  13:00,30.72
23/12/2015  13:05,32.21
23/12/2015  13:10,31.48
23/12/2015  13:15,31.37
23/12/2015  13:20,29.82
23/12/2015  13:25,30.16
23/12/2015  13:30,32.89
23/12/2015  13:35,30.00
23/12/2015  13:40,28.96
23/12/2015  13:45,30.38
23/12/2015  13:50,28.96
23/12/2015  13:55,28.56
23/12/2015  14:00,28.70
23/12/2015  14:05,29.70
23/12/2015  14:10,29.37
23/12/2015  14:15,28.52
23/12/2015  14:20,28.61
23/12/2015  14:25,32.72
23/12/2015  14:30,33.74
23/12/2015  14:35,33.67
23/12/2015  14:40,34.31
23/12/2015  14:45,35.21
23/12/2015  14:50,32.72
23/12/2015  14:55,29.79
23/12/2015  15:00,29.16
23/12/2015  15:05,28.84
23/12/2015  15:10,28.01
23/12/2015  15:15,28.65
23/12/2015  15:20,33.36
23/12/2015  15:25,34.01
23/12/2015  15:30,30.39
23/12/2015  15:35,30.29
23/12/2015  15:40,32.75
23/12/2015  15:45,33.26
23/12/2015  15:50,32.70
23/12/2015  15:55,32.27
23/12/2015  16:00,32.29
23/12/2015  16:05,32.52
23/12/2015  16:10,32.31
23/12/2015  16:15,32.42
23/12/2015  16:20,31.91
23/12/2015  16:25,31.75
23/12/2015  16:30,32.22
23/12/2015  16:35,31.85
23/12/2015  16:40,30.42
23/12/2015  16:45,31.25
23/12/2015  16:50,30.88
23/12/2015  16:55,30.90
23/12/2015  17:00,30.74
23/12/2015  17:05,30.88
23/12/2015  17:15,31.02
23/12/2015  17:20,31.18
23/12/2015  17:30,30.48
23/12/2015  17:35,30.48
23/12/2015  17:40,30.31
23/12/2015  17:45,29.65
23/12/2015  17:50,29.33
23/12/2015  18:00,28.08
23/12/2015  18:05,28.32
23/12/2015  18:10,29.47
23/12/2015  18:15,28.82
23/12/2015  18:20,28.77
23/12/2015  18:25,28.27
23/12/2015  18:30,27.76
23/12/2015  18:35,28.01
23/12/2015  18:40,27.46
23/12/2015  18:45,27.84
23/12/2015  18:50,28.05
23/12/2015  19:00,27.01
23/12/2015  19:05,26.77
23/12/2015  19:10,26.54
23/12/2015  19:15,26.43
23/12/2015  19:20,26.27
23/12/2015  19:25,26.16
23/12/2015  19:30,25.92
23/12/2015  19:35,25.80
23/12/2015  19:40,25.75
23/12/2015  19:45,25.51
23/12/2015  19:50,25.23
23/12/2015  19:55,25.00
23/12/2015  20:00,24.80
23/12/2015  20:05,24.62
23/12/2015  20:10,24.56
23/12/2015  20:15,24.52
23/12/2015  20:20,24.37
23/12/2015  20:30,24.16
23/12/2015  20:35,24.00
23/12/2015  20:40,23.89
23/12/2015  20:45,23.88
23/12/2015  20:50,23.70
23/12/2015  21:00,23.26
23/12/2015  21:05,23.00
23/12/2015  21:10,22.96
23/12/2015  21:15,22.68
23/12/2015  21:20,22.72
23/12/2015  21:25,22.58
23/12/2015  21:30,22.43
23/12/2015  21:35,22.41
23/12/2015  21:40,22.32
23/12/2015  21:45,22.24
23/12/2015  21:50,22.25
23/12/2015  21:55,22.26
23/12/2015  22:00,22.20
23/12/2015  22:05,22.14
23/12/2015  22:10,22.00
23/12/2015  22:15,22.01
23/12/2015  22:20,21.93
23/12/2015  22:25,21.90
23/12/2015  22:30,21.78
23/12/2015  22:35,21.75
23/12/2015  22:40,21.68
23/12/2015  22:45,21.49
23/12/2015  22:50,21.36
23/12/2015  23:00,21.15
23/12/2015  23:05,21.12
23/12/2015  23:10,21.04
23/12/2015  23:15,21.02
23/12/2015  23:20,21.14
23/12/2015  23:25,21.05
23/12/2015  23:30,21.15
23/12/2015  23:35,21.22
23/12/2015  23:40,21.34
23/12/2015  23:45,21.44
23/12/2015  23:50,21.37
23/12/2015  23:55,21.28
24/12/2015  00:00,21.25
24/12/2015  00:05,21.03
24/12/2015  00:10,20.98
24/12/2015  00:15,20.75
24/12/2015  00:20,20.82
24/12/2015  00:25,20.62
24/12/2015  00:30,20.54
24/12/2015  00:35,20.50
24/12/2015  00:40,20.58
24/12/2015  00:45,20.35
24/12/2015  00:50,20.33
24/12/2015  00:55,19.96
24/12/2015  01:00,19.93
24/12/2015  01:05,19.98
24/12/2015  01:10,19.93
24/12/2015  01:15,19.88
24/12/2015  01:20,19.86
24/12/2015  01:25,20.18
24/12/2015  01:30,20.34
24/12/2015  01:35,20.37
24/12/2015  01:40,20.39
24/12/2015  01:45,20.45
24/12/2015  01:50,20.36
24/12/2015  01:55,20.35
24/12/2015  02:00,20.39
24/12/2015  02:05,20.16
24/12/2015  02:10,19.97
24/12/2015  02:15,19.53
24/12/2015  02:20,19.32
24/12/2015  02:25,19.64
24/12/2015  02:30,19.71
24/12/2015  02:35,19.68
24/12/2015  02:40,19.76
24/12/2015  02:45,19.81
24/12/2015  02:50,19.51
24/12/2015  02:55,19.56
24/12/2015  03:00,19.54
24/12/2015  03:05,19.29
24/12/2015  03:10,19.10
24/12/2015  03:15,18.75
24/12/2015  03:20,18.29
24/12/2015  03:25,18.06
24/12/2015  03:30,18.01
24/12/2015  03:35,18.29
24/12/2015  03:40,18.48
24/12/2015  03:45,18.33
24/12/2015  03:50,18.35
24/12/2015  03:55,18.28
24/12/2015  04:00,18.41
24/12/2015  04:05,18.33
24/12/2015  04:10,18.10
24/12/2015  04:15,18.23
24/12/2015  04:20,18.01
24/12/2015  04:25,18.07
24/12/2015  04:30,17.89
24/12/2015  04:35,17.90
24/12/2015  04:40,17.89
24/12/2015  04:45,17.86
24/12/2015  04:50,17.70
24/12/2015  04:55,17.68
24/12/2015  05:00,17.45
24/12/2015  05:05,17.24
24/12/2015  05:10,17.22
24/12/2015  05:15,16.85
24/12/2015  05:20,16.84
24/12/2015  05:25,16.89
24/12/2015  05:30,16.90
24/12/2015  05:35,17.50
24/12/2015  05:40,17.57
24/12/2015  05:45,17.57
24/12/2015  05:50,17.51
24/12/2015  05:55,17.36
24/12/2015  06:00,17.52
24/12/2015  06:05,17.60
24/12/2015  06:10,17.76
24/12/2015  06:15,18.30
24/12/2015  06:20,18.76
24/12/2015  06:25,19.08
24/12/2015  06:30,19.33
24/12/2015  06:35,18.62
24/12/2015  06:40,18.53
24/12/2015  06:45,18.59
24/12/2015  06:50,18.72
24/12/2015  06:55,18.96
24/12/2015  07:00,20.61
24/12/2015  07:05,19.72
24/12/2015  07:10,19.88
24/12/2015  07:15,21.65
24/12/2015  07:20,21.85
24/12/2015  07:25,20.60
24/12/2015  07:30,20.56
24/12/2015  07:35,20.63
24/12/2015  07:40,21.82
24/12/2015  07:45,22.85
24/12/2015  07:50,21.95
24/12/2015  07:55,22.51
24/12/2015  08:00,22.96
24/12/2015  08:05,23.22
24/12/2015  08:10,22.24
24/12/2015  08:15,22.33
24/12/2015  08:20,22.45
24/12/2015  08:25,22.08
24/12/2015  08:30,21.79
24/12/2015  08:35,22.05
24/12/2015  08:40,21.90
24/12/2015  08:45,22.00
24/12/2015  08:50,22.35
24/12/2015  08:55,22.31
24/12/2015  09:00,22.64
24/12/2015  09:05,22.76
24/12/2015  09:15,22.42
24/12/2015  09:20,22.35
24/12/2015  09:25,22.42
24/12/2015  09:30,22.81
24/12/2015  09:35,22.69
24/12/2015  09:40,22.66
24/12/2015  09:45,22.88
24/12/2015  09:50,22.80
24/12/2015  09:55,22.79
24/12/2015  10:00,22.88
24/12/2015  10:05,23.13
24/12/2015  10:15,23.48
24/12/2015  10:20,22.65
24/12/2015  10:30,24.28
24/12/2015  10:35,22.96
24/12/2015  10:40,22.58
24/12/2015  10:45,20.66
24/12/2015  10:50,20.63
24/12/2015  10:55,20.54
24/12/2015  11:00,20.17
24/12/2015  11:05,20.17
24/12/2015  11:15,20.35
24/12/2015  11:20,20.13
24/12/2015  11:30,19.52
24/12/2015  11:35,19.20
24/12/2015  11:40,19.38
24/12/2015  11:45,19.63
24/12/2015  11:50,20.21
24/12/2015  11:55,21.07
24/12/2015  12:00,23.66
24/12/2015  12:05,23.13
24/12/2015  12:15,28.18
24/12/2015  12:20,28.68
24/12/2015  12:30,28.74
24/12/2015  12:35,28.55
24/12/2015  12:40,28.80
24/12/2015  12:45,28.84
24/12/2015  12:50,28.25
24/12/2015  12:55,28.75
24/12/2015  13:00,28.50
24/12/2015  13:05,24.32
24/12/2015  13:10,28.12
24/12/2015  13:15,28.75
24/12/2015  13:20,28.73
24/12/2015  13:25,29.12
24/12/2015  13:30,28.93
24/12/2015  13:35,29.27
24/12/2015  13:40,29.60
24/12/2015  13:45,29.04
24/12/2015  13:50,29.29
24/12/2015  13:55,30.39
24/12/2015  14:00,29.19
24/12/2015  14:05,30.15
24/12/2015  14:10,29.03
24/12/2015  14:15,29.00
24/12/2015  14:20,30.40
24/12/2015  14:30,29.64
24/12/2015  14:35,30.00
24/12/2015  14:40,30.35
24/12/2015  14:45,30.67
24/12/2015  14:50,30.40
24/12/2015  14:55,31.87
24/12/2015  15:00,30.48
24/12/2015  15:05,30.56
24/12/2015  15:10,31.21
24/12/2015  15:15,30.80
24/12/2015  15:20,30.56
24/12/2015  15:25,30.95
24/12/2015  15:30,30.70
24/12/2015  15:35,30.92
24/12/2015  15:40,30.96
24/12/2015  15:45,30.90
24/12/2015  15:50,31.87
24/12/2015  16:00,31.33
24/12/2015  16:05,31.01
24/12/2015  16:10,31.19
24/12/2015  16:15,31.16
24/12/2015  16:20,31.26
24/12/2015  16:25,31.20
24/12/2015  16:30,30.53
24/12/2015  16:35,30.78
24/12/2015  16:40,30.76
24/12/2015  16:45,30.79
24/12/2015  16:50,30.47
24/12/2015  16:55,30.53
24/12/2015  17:00,30.13
24/12/2015  17:05,31.04
24/12/2015  17:10,30.58
24/12/2015  17:15,29.88
24/12/2015  17:20,30.36
24/12/2015  17:25,30.04
24/12/2015  17:30,29.98
24/12/2015  17:35,30.17
24/12/2015  17:40,28.65
24/12/2015  17:45,29.62
24/12/2015  17:50,29.23
24/12/2015  17:55,28.81
24/12/2015  18:00,28.91
24/12/2015  18:05,28.19
24/12/2015  18:10,28.79
24/12/2015  18:15,28.78
24/12/2015  18:20,28.38
24/12/2015  18:25,28.97
24/12/2015  18:30,28.05
24/12/2015  18:35,28.09
24/12/2015  18:40,27.71
24/12/2015  18:45,27.76
24/12/2015  18:50,27.58
24/12/2015  18:55,27.22
24/12/2015  19:00,26.69
24/12/2015  19:05,26.53
24/12/2015  19:10,26.29
24/12/2015  19:15,26.16
24/12/2015  19:20,25.44
24/12/2015  19:25,25.39
24/12/2015  19:30,24.62
24/12/2015  19:35,24.75
24/12/2015  19:40,24.69
24/12/2015  19:45,24.77
24/12/2015  19:50,24.88
24/12/2015  19:55,24.77
24/12/2015  20:00,24.37
24/12/2015  20:05,24.13
24/12/2015  20:10,23.94
24/12/2015  20:15,23.61
24/12/2015  20:20,23.10
24/12/2015  20:25,23.36
24/12/2015  20:30,23.13
24/12/2015  20:35,22.77
24/12/2015  20:40,22.41
24/12/2015  20:45,22.34
24/12/2015  20:50,22.02
24/12/2015  20:55,22.19
24/12/2015  21:00,21.92
24/12/2015  21:05,22.11
24/12/2015  21:10,21.75
24/12/2015  21:15,21.74
24/12/2015  21:20,21.52
24/12/2015  21:25,21.44
24/12/2015  21:30,21.09
24/12/2015  21:35,21.16
24/12/2015  21:40,21.09
24/12/2015  21:45,21.52
24/12/2015  21:50,21.45
24/12/2015  21:55,20.82
24/12/2015  22:00,21.17
24/12/2015  22:05,21.06
24/12/2015  22:10,20.85
24/12/2015  22:15,20.78
24/12/2015  22:20,20.24
24/12/2015  22:25,20.20
24/12/2015  22:30,20.30
24/12/2015  22:35,20.38
24/12/2015  22:40,20.20
24/12/2015  22:45,20.27
24/12/2015  22:50,20.19
24/12/2015  22:55,20.04
24/12/2015  23:00,19.67
24/12/2015  23:05,19.70
24/12/2015  23:10,19.60
24/12/2015  23:15,19.27
24/12/2015  23:20,19.20
24/12/2015  23:25,19.38
24/12/2015  23:30,19.01
24/12/2015  23:35,19.33
24/12/2015  23:40,18.83
24/12/2015  23:45,19.11
24/12/2015  23:50,18.74
24/12/2015  23:55,18.77
25/12/2015  00:00,18.64
25/12/2015  00:05,18.33
25/12/2015  00:10,18.04
25/12/2015  00:15,17.90
25/12/2015  00:20,17.68
25/12/2015  00:25,17.46
25/12/2015  00:30,17.51
25/12/2015  00:35,17.61
25/12/2015  00:40,17.41
25/12/2015  00:45,17.58
25/12/2015  00:50,17.87
25/12/2015  00:55,18.13
25/12/2015  01:00,17.95
25/12/2015  01:05,17.51
25/12/2015  01:10,17.45
25/12/2015  01:15,17.53
25/12/2015  01:20,17.39
25/12/2015  01:25,16.96
25/12/2015  01:30,16.38
25/12/2015  01:35,16.29
25/12/2015  01:40,16.34
25/12/2015  01:45,16.56
25/12/2015  01:50,16.33
25/12/2015  01:55,17.12
25/12/2015  02:00,16.39
25/12/2015  02:05,16.18
25/12/2015  02:10,15.91
25/12/2015  02:15,15.91
25/12/2015  02:20,15.91
25/12/2015  02:25,15.61
25/12/2015  02:30,15.36
25/12/2015  02:35,15.53
25/12/2015  02:40,15.46
25/12/2015  02:45,15.32
25/12/2015  02:50,15.28
25/12/2015  02:55,15.53
25/12/2015  03:00,15.75
25/12/2015  03:05,15.57
25/12/2015  03:10,15.49
25/12/2015  03:15,15.37
25/12/2015  03:20,15.63
25/12/2015  03:25,15.54
25/12/2015  03:30,15.43
25/12/2015  03:35,15.42
25/12/2015  03:40,15.47
25/12/2015  03:45,15.54
25/12/2015  03:50,15.98
25/12/2015  03:55,16.17
25/12/2015  04:00,16.01
25/12/2015  04:05,15.72
25/12/2015  04:10,15.54
25/12/2015  04:15,15.51
25/12/2015  04:20,15.79
25/12/2015  04:30,15.66
25/12/2015  04:35,15.30
25/12/2015  04:40,15.26
25/12/2015  04:45,15.19
25/12/2015  04:50,15.31
25/12/2015  04:55,15.22
25/12/2015  05:00,15.45
25/12/2015  05:05,15.91
25/12/2015  05:15,15.70
25/12/2015  05:20,15.69
25/12/2015  05:25,15.55
25/12/2015  05:30,15.59
25/12/2015  05:35,15.46
25/12/2015  05:40,15.90
25/12/2015  05:45,15.81
25/12/2015  05:50,16.11
25/12/2015  06:00,16.53
25/12/2015  06:05,16.41
25/12/2015  06:15,17.08
25/12/2015  06:20,17.34
25/12/2015  06:30,17.95
25/12/2015  06:35,18.23
25/12/2015  06:40,18.47
25/12/2015  06:45,18.76
25/12/2015  06:50,19.07
25/12/2015  06:55,19.39
25/12/2015  07:00,19.69
25/12/2015  07:05,20.17
25/12/2015  07:10,20.29
25/12/2015  07:15,20.49
25/12/2015  07:20,19.48
25/12/2015  07:25,19.61
25/12/2015  07:30,20.06
25/12/2015  07:35,21.56
25/12/2015  07:40,21.74
25/12/2015  07:45,22.06
25/12/2015  07:50,22.30
25/12/2015  08:00,22.78
25/12/2015  08:05,23.30
25/12/2015  08:10,23.50
25/12/2015  08:15,23.90
25/12/2015  08:20,24.32
25/12/2015  08:25,24.92
25/12/2015  08:30,23.81
25/12/2015  08:35,23.57
25/12/2015  08:40,25.00
25/12/2015  08:45,24.93
25/12/2015  08:50,25.36
25/12/2015  08:55,24.43
25/12/2015  09:00,25.55
25/12/2015  09:05,26.35
25/12/2015  09:10,24.93
25/12/2015  09:15,25.65
25/12/2015  09:20,25.92
25/12/2015  09:25,27.16
25/12/2015  09:30,26.74
25/12/2015  09:35,24.96
25/12/2015  09:40,25.05
25/12/2015  09:45,26.35
25/12/2015  09:50,30.34
25/12/2015  09:55,28.20
25/12/2015  10:00,26.37
25/12/2015  10:05,27.06
25/12/2015  10:10,26.06
25/12/2015  10:15,27.37
25/12/2015  10:25,31.06
25/12/2015  10:30,31.25
25/12/2015  10:35,30.68
25/12/2015  10:40,31.02
25/12/2015  10:45,30.05
25/12/2015  10:50,31.33
25/12/2015  10:55,31.28
25/12/2015  11:00,30.93
25/12/2015  11:05,26.31
25/12/2015  11:10,26.30
25/12/2015  11:15,31.40
25/12/2015  11:20,31.60
25/12/2015  11:25,32.04
25/12/2015  11:30,31.97
25/12/2015  11:35,30.84
25/12/2015  11:40,32.27
25/12/2015  11:45,31.97
25/12/2015  11:50,28.43
25/12/2015  11:55,29.74
25/12/2015  12:00,30.68
25/12/2015  12:05,33.00
25/12/2015  12:10,34.19
25/12/2015  12:15,31.11
25/12/2015  12:20,33.64
25/12/2015  12:25,28.86
25/12/2015  12:30,28.53
25/12/2015  12:35,34.26
25/12/2015  12:40,33.84
25/12/2015  12:45,35.90
25/12/2015  12:50,32.61
25/12/2015  12:55,35.51
25/12/2015  13:00,35.36
25/12/2015  13:05,29.87
25/12/2015  13:10,29.24
25/12/2015  13:15,32.22
25/12/2015  13:20,27.95
25/12/2015  13:25,27.66
25/12/2015  13:30,32.89
25/12/2015  13:35,31.38
25/12/2015  13:40,35.85
25/12/2015  13:45,35.08
25/12/2015  13:50,35.62
25/12/2015  13:55,30.74
25/12/2015  14:00,30.00
25/12/2015  14:05,31.12
25/12/2015  14:10,29.45
25/12/2015  14:15,28.91
25/12/2015  14:20,28.44
25/12/2015  14:25,31.10
25/12/2015  14:30,32.25
25/12/2015  14:35,28.53
25/12/2015  14:40,27.72
25/12/2015  14:45,27.95
25/12/2015  14:50,28.27
25/12/2015  14:55,27.98
25/12/2015  15:00,27.82
25/12/2015  15:05,27.29
25/12/2015  15:10,31.78
25/12/2015  15:15,32.50
25/12/2015  15:20,33.32
25/12/2015  15:25,33.35
25/12/2015  15:30,33.34
25/12/2015  15:35,33.94
25/12/2015  15:40,33.66
25/12/2015  15:45,34.34
25/12/2015  15:50,34.82
25/12/2015  15:55,34.45
25/12/2015  16:00,34.55
25/12/2015  16:05,34.44
25/12/2015  16:10,34.36
25/12/2015  16:15,31.14
25/12/2015  16:20,30.29
