Datetime,Canopytemp
22/12/2015  09:50,32.19
22/12/2015  09:55,32.53
22/12/2015  10:00,33.03
22/12/2015  10:05,33.02
22/12/2015  10:10,33.51
22/12/2015  10:15,34.16
22/12/2015  10:20,34.53
22/12/2015  10:25,35.36
22/12/2015  10:30,36.37
22/12/2015  10:35,35.33
22/12/2015  10:40,34.35
22/12/2015  10:45,33.59
22/12/2015  10:50,36.39
22/12/2015  10:55,36.55
22/12/2015  11:00,36.82
22/12/2015  11:05,37.54
22/12/2015  11:10,37.67
22/12/2015  11:15,37.39
22/12/2015  11:20,36.55
22/12/2015  11:25,36.07
22/12/2015  11:30,35.22
22/12/2015  11:35,34.61
22/12/2015  11:40,34.64
22/12/2015  11:45,33.96
22/12/2015  11:50,33.83
22/12/2015  11:55,33.98
22/12/2015  12:00,34.54
22/12/2015  12:05,34.82
22/12/2015  12:15,36.58
22/12/2015  12:20,36.80
22/12/2015  12:25,35.77
22/12/2015  12:30,36.49
22/12/2015  12:35,35.19
22/12/2015  12:40,34.50
22/12/2015  12:45,33.84
22/12/2015  12:50,34.74
22/12/2015  13:00,35.07
22/12/2015  13:05,33.38
22/12/2015  13:10,33.75
22/12/2015  13:15,33.30
22/12/2015  13:20,32.27
22/12/2015  13:25,32.78
22/12/2015  13:30,32.29
22/12/2015  13:35,32.14
22/12/2015  13:40,31.84
22/12/2015  13:45,32.16
22/12/2015  13:50,32.05
22/12/2015  13:55,31.74
22/12/2015  14:00,30.90
22/12/2015  14:05,30.15
22/12/2015  14:10,30.77
22/12/2015  14:15,29.84
22/12/2015  14:20,29.75
22/12/2015  14:25,29.40
22/12/2015  14:30,29.35
22/12/2015  14:35,28.76
22/12/2015  14:40,28.56
22/12/2015  14:45,28.53
22/12/2015  14:50,28.29
22/12/2015  15:00,26.91
22/12/2015  15:05,25.92
22/12/2015  15:10,24.59
22/12/2015  15:15,23.97
22/12/2015  15:20,23.34
22/12/2015  15:25,23.18
22/12/2015  15:30,23.22
22/12/2015  15:35,23.16
22/12/2015  15:40,23.32
22/12/2015  15:45,23.63
22/12/2015  15:50,23.97
22/12/2015  15:55,23.98
22/12/2015  16:00,23.57
22/12/2015  16:05,23.30
22/12/2015  16:10,22.99
22/12/2015  16:15,22.72
22/12/2015  16:20,23.09
22/12/2015  16:25,23.00
22/12/2015  16:30,23.04
22/12/2015  16:35,23.26
22/12/2015  16:40,23.58
22/12/2015  16:45,23.51
22/12/2015  16:50,23.33
22/12/2015  16:55,23.44
22/12/2015  17:00,23.38
22/12/2015  17:05,23.35
22/12/2015  17:10,23.26
22/12/2015  17:15,23.26
22/12/2015  17:20,23.26
22/12/2015  17:25,23.34
22/12/2015  17:30,23.61
22/12/2015  17:35,24.16
22/12/2015  17:40,24.06
22/12/2015  17:45,23.96
22/12/2015  17:50,23.97
22/12/2015  17:55,23.67
22/12/2015  18:00,23.48
22/12/2015  18:05,23.37
22/12/2015  18:10,23.55
22/12/2015  18:15,23.12
22/12/2015  18:20,22.98
22/12/2015  18:25,22.85
22/12/2015  18:30,22.76
22/12/2015  18:35,22.64
22/12/2015  18:40,22.47
22/12/2015  18:45,22.30
22/12/2015  18:50,22.22
22/12/2015  19:00,22.06
22/12/2015  19:05,22.07
22/12/2015  19:10,22.10
22/12/2015  19:15,21.92
22/12/2015  19:20,21.75
22/12/2015  19:25,21.68
22/12/2015  19:30,21.53
22/12/2015  19:35,21.42
22/12/2015  19:40,21.30
22/12/2015  19:45,21.12
22/12/2015  19:50,21.10
22/12/2015  19:55,20.98
22/12/2015  20:00,20.90
22/12/2015  20:05,20.79
22/12/2015  20:10,20.63
22/12/2015  20:15,20.50
22/12/2015  20:20,20.45
22/12/2015  20:25,20.47
22/12/2015  20:30,20.50
22/12/2015  20:35,20.47
22/12/2015  20:40,20.46
22/12/2015  20:45,20.48
22/12/2015  20:50,20.48
22/12/2015  20:55,20.45
22/12/2015  21:00,20.46
22/12/2015  21:05,20.40
22/12/2015  21:10,20.36
22/12/2015  21:15,20.33
22/12/2015  21:20,20.33
22/12/2015  21:25,20.31
22/12/2015  21:30,20.30
22/12/2015  21:35,20.31
22/12/2015  21:40,20.32
22/12/2015  21:45,20.32
22/12/2015  21:50,20.32
22/12/2015  21:55,20.28
22/12/2015  22:00,20.28
22/12/2015  22:05,20.22
22/12/2015  22:10,20.20
22/12/2015  22:15,20.19
22/12/2015  22:20,20.23
22/12/2015  22:25,20.27
22/12/2015  22:30,20.24
22/12/2015  22:35,20.27
22/12/2015  22:40,20.26
22/12/2015  22:45,20.21
22/12/2015  22:50,20.20
22/12/2015  22:55,20.17
22/12/2015  23:00,20.24
22/12/2015  23:05,20.23
22/12/2015  23:10,20.23
22/12/2015  23:15,20.27
22/12/2015  23:20,20.21
22/12/2015  23:25,20.21
22/12/2015  23:30,20.21
22/12/2015  23:35,20.15
22/12/2015  23:40,20.10
22/12/2015  23:45,20.10
22/12/2015  23:50,20.08
22/12/2015  23:55,20.06
23/12/2015  00:00,20.04
23/12/2015  00:05,20.00
23/12/2015  00:10,19.92
23/12/2015  00:15,19.92
23/12/2015  00:20,19.92
23/12/2015  00:25,19.95
23/12/2015  00:30,20.03
23/12/2015  00:35,20.08
23/12/2015  00:40,20.10
23/12/2015  00:50,20.15
23/12/2015  00:55,20.20
23/12/2015  01:00,20.20
23/12/2015  01:05,20.21
23/12/2015  01:10,20.24
23/12/2015  01:15,20.24
23/12/2015  01:20,20.20
23/12/2015  01:30,20.18
23/12/2015  01:35,20.21
23/12/2015  01:40,20.20
23/12/2015  01:45,20.20
23/12/2015  01:50,20.20
23/12/2015  01:55,20.22
23/12/2015  02:00,20.25
23/12/2015  02:05,20.29
23/12/2015  02:10,20.31
23/12/2015  02:15,20.31
23/12/2015  02:20,20.34
23/12/2015  02:25,20.31
23/12/2015  02:30,20.34
23/12/2015  02:35,20.30
23/12/2015  02:40,20.28
23/12/2015  02:45,20.28
23/12/2015  02:50,20.24
23/12/2015  02:55,20.28
23/12/2015  03:00,20.27
23/12/2015  03:05,20.27
23/12/2015  03:10,20.25
23/12/2015  03:15,20.19
23/12/2015  03:20,20.11
23/12/2015  03:40,20.10
23/12/2015  03:45,20.05
23/12/2015  03:50,20.04
23/12/2015  03:55,20.03
23/12/2015  04:00,20.01
23/12/2015  04:05,19.99
23/12/2015  04:10,19.93
23/12/2015  04:15,19.95
23/12/2015  04:20,19.86
23/12/2015  04:25,19.80
23/12/2015  04:30,19.80
23/12/2015  04:35,19.77
23/12/2015  04:40,19.73
23/12/2015  04:45,19.74
23/12/2015  04:50,19.71
23/12/2015  04:55,19.71
23/12/2015  05:00,19.70
23/12/2015  05:05,19.68
23/12/2015  05:10,19.60
23/12/2015  05:15,19.61
23/12/2015  05:20,19.59
23/12/2015  05:25,19.55
23/12/2015  05:30,19.51
23/12/2015  05:35,19.47
23/12/2015  05:40,19.41
23/12/2015  05:45,19.32
23/12/2015  05:50,19.25
23/12/2015  05:55,19.20
23/12/2015  06:00,19.17
23/12/2015  06:05,19.17
23/12/2015  06:10,19.17
23/12/2015  06:15,19.18
23/12/2015  06:20,19.21
23/12/2015  06:25,19.28
23/12/2015  06:30,19.38
23/12/2015  06:35,19.38
23/12/2015  06:40,19.26
23/12/2015  06:45,19.13
23/12/2015  06:50,19.15
23/12/2015  06:55,19.19
23/12/2015  07:00,19.29
23/12/2015  07:05,19.34
23/12/2015  07:10,19.59
23/12/2015  07:15,19.54
23/12/2015  07:20,20.04
23/12/2015  07:25,20.74
23/12/2015  07:30,21.19
23/12/2015  07:35,21.42
23/12/2015  07:40,21.86
23/12/2015  07:45,21.98
23/12/2015  07:50,22.46
23/12/2015  08:00,22.78
23/12/2015  08:05,22.97
23/12/2015  08:15,23.37
23/12/2015  08:20,23.45
23/12/2015  08:25,23.79
23/12/2015  08:30,24.31
23/12/2015  08:35,24.28
23/12/2015  08:40,24.81
23/12/2015  08:45,25.16
23/12/2015  08:50,24.86
23/12/2015  08:55,25.58
23/12/2015  09:00,25.69
23/12/2015  09:05,25.34
23/12/2015  09:10,26.15
23/12/2015  09:15,26.03
23/12/2015  09:20,25.51
23/12/2015  09:25,27.22
23/12/2015  09:30,25.72
23/12/2015  09:35,26.35
23/12/2015  09:40,26.48
23/12/2015  09:45,25.95
23/12/2015  09:50,26.59
23/12/2015  09:55,26.86
23/12/2015  10:00,26.35
23/12/2015  10:05,26.30
23/12/2015  10:10,26.93
23/12/2015  10:15,26.72
23/12/2015  10:20,28.05
23/12/2015  10:40,27.98
23/12/2015  10:45,27.22
23/12/2015  10:50,27.86
23/12/2015  10:55,28.11
23/12/2015  11:05,27.69
23/12/2015  11:10,27.90
23/12/2015  11:15,28.01
23/12/2015  11:20,28.35
23/12/2015  11:25,27.79
23/12/2015  11:35,28.17
23/12/2015  11:40,29.15
23/12/2015  11:45,28.76
23/12/2015  11:50,29.01
23/12/2015  11:55,29.86
23/12/2015  12:00,29.58
23/12/2015  12:05,28.82
23/12/2015  12:10,29.03
23/12/2015  12:15,28.27
23/12/2015  12:20,27.74
23/12/2015  12:25,27.84
23/12/2015  12:30,27.21
23/12/2015  12:35,26.50
23/12/2015  12:40,26.30
23/12/2015  12:45,26.43
23/12/2015  12:50,26.83
23/12/2015  12:55,27.25
23/12/2015  13:00,28.99
23/12/2015  13:05,30.32
23/12/2015  13:10,29.90
23/12/2015  13:15,30.74
23/12/2015  13:20,30.12
23/12/2015  13:25,29.62
23/12/2015  13:30,30.88
23/12/2015  13:35,29.77
23/12/2015  13:40,29.04
23/12/2015  13:45,29.28
23/12/2015  13:50,28.90
23/12/2015  13:55,28.45
23/12/2015  14:00,28.20
23/12/2015  14:05,28.59
23/12/2015  14:10,28.52
23/12/2015  14:15,28.45
23/12/2015  14:20,28.22
23/12/2015  14:25,30.12
23/12/2015  14:30,32.23
23/12/2015  14:35,32.66
23/12/2015  14:40,33.47
23/12/2015  14:45,33.62
23/12/2015  14:50,33.54
23/12/2015  14:55,30.31
23/12/2015  15:00,29.30
23/12/2015  15:05,28.77
23/12/2015  15:10,28.11
23/12/2015  15:15,27.93
23/12/2015  15:20,30.12
23/12/2015  15:25,30.83
23/12/2015  15:30,29.57
23/12/2015  15:35,29.08
23/12/2015  15:40,30.80
23/12/2015  15:45,31.05
23/12/2015  15:50,30.03
23/12/2015  15:55,30.29
23/12/2015  16:00,30.03
23/12/2015  16:05,29.74
23/12/2015  16:10,29.82
23/12/2015  16:15,29.69
23/12/2015  16:20,29.31
23/12/2015  16:25,29.30
23/12/2015  16:30,29.31
23/12/2015  16:35,29.38
23/12/2015  16:40,28.52
23/12/2015  16:45,28.48
23/12/2015  16:50,28.39
23/12/2015  16:55,28.50
23/12/2015  17:00,28.05
23/12/2015  17:05,28.31
23/12/2015  17:10,28.12
23/12/2015  17:15,28.62
23/12/2015  17:20,28.57
23/12/2015  17:25,28.47
23/12/2015  17:30,28.34
23/12/2015  17:35,28.17
23/12/2015  17:40,28.24
23/12/2015  17:50,27.18
23/12/2015  17:55,26.75
23/12/2015  18:00,26.19
23/12/2015  18:05,26.17
23/12/2015  18:10,26.82
23/12/2015  18:15,27.06
23/12/2015  18:20,26.68
23/12/2015  18:25,26.40
23/12/2015  18:30,26.01
23/12/2015  18:35,26.18
23/12/2015  18:40,25.67
23/12/2015  18:45,25.72
23/12/2015  18:50,25.72
23/12/2015  18:55,25.79
23/12/2015  19:00,25.10
23/12/2015  19:05,24.79
23/12/2015  19:10,24.64
23/12/2015  19:15,24.50
23/12/2015  19:20,24.49
23/12/2015  19:25,24.33
23/12/2015  19:30,24.19
23/12/2015  19:35,24.08
23/12/2015  19:40,24.06
23/12/2015  19:45,23.91
23/12/2015  19:50,23.78
23/12/2015  19:55,23.55
23/12/2015  20:00,23.30
23/12/2015  20:05,23.18
23/12/2015  20:10,23.08
23/12/2015  20:15,22.93
23/12/2015  20:20,22.89
23/12/2015  20:25,22.78
23/12/2015  20:30,22.67
23/12/2015  20:35,22.58
23/12/2015  20:40,22.47
23/12/2015  20:45,22.42
23/12/2015  20:50,22.29
23/12/2015  20:55,22.16
23/12/2015  21:00,22.01
23/12/2015  21:05,21.84
23/12/2015  21:10,21.73
23/12/2015  21:15,21.59
23/12/2015  21:20,21.51
23/12/2015  21:25,21.48
23/12/2015  21:30,21.38
23/12/2015  21:35,21.31
23/12/2015  21:40,21.22
23/12/2015  21:45,21.22
23/12/2015  21:50,21.10
23/12/2015  21:55,21.08
23/12/2015  22:00,20.99
23/12/2015  22:05,21.02
23/12/2015  22:10,20.97
23/12/2015  22:15,20.95
23/12/2015  22:20,20.81
23/12/2015  22:25,20.85
23/12/2015  22:30,20.75
23/12/2015  22:35,20.72
23/12/2015  22:40,20.59
23/12/2015  22:45,20.53
23/12/2015  22:50,20.48
23/12/2015  22:55,20.34
23/12/2015  23:00,20.32
23/12/2015  23:05,20.15
23/12/2015  23:15,20.20
23/12/2015  23:20,20.17
23/12/2015  23:30,20.19
23/12/2015  23:35,20.26
23/12/2015  23:40,20.33
23/12/2015  23:45,20.33
23/12/2015  23:50,20.36
23/12/2015  23:55,20.39
24/12/2015  00:00,20.31
24/12/2015  00:05,20.22
24/12/2015  00:15,20.04
24/12/2015  00:20,20.01
24/12/2015  00:25,19.90
24/12/2015  00:30,19.85
24/12/2015  00:35,19.85
24/12/2015  00:40,19.83
24/12/2015  00:45,19.73
24/12/2015  00:50,19.59
24/12/2015  00:55,19.45
24/12/2015  01:00,19.35
24/12/2015  01:05,19.31
24/12/2015  01:10,19.26
24/12/2015  01:15,19.17
24/12/2015  01:20,19.16
24/12/2015  01:25,19.32
24/12/2015  01:30,19.46
24/12/2015  01:35,19.53
24/12/2015  01:40,19.57
24/12/2015  01:45,19.64
24/12/2015  01:50,19.64
24/12/2015  01:55,19.62
24/12/2015  02:00,19.61
24/12/2015  02:05,19.58
24/12/2015  02:10,19.49
24/12/2015  02:15,19.34
24/12/2015  02:20,19.29
24/12/2015  02:25,19.38
24/12/2015  02:30,19.33
24/12/2015  02:35,19.31
24/12/2015  02:40,19.36
24/12/2015  02:45,19.37
24/12/2015  02:50,19.36
24/12/2015  03:00,19.14
24/12/2015  03:05,19.05
24/12/2015  03:10,18.84
24/12/2015  03:15,18.54
24/12/2015  03:20,18.31
24/12/2015  03:25,18.31
24/12/2015  03:30,18.19
24/12/2015  03:35,18.15
24/12/2015  03:40,18.00
24/12/2015  03:45,18.04
24/12/2015  03:50,17.98
24/12/2015  03:55,17.98
24/12/2015  04:00,18.03
24/12/2015  04:05,18.01
24/12/2015  04:10,17.97
24/12/2015  04:15,17.84
24/12/2015  04:20,17.82
24/12/2015  04:25,17.86
24/12/2015  04:30,17.79
24/12/2015  04:35,17.69
24/12/2015  04:40,17.65
24/12/2015  04:45,17.66
24/12/2015  04:50,17.48
24/12/2015  04:55,17.35
24/12/2015  05:00,17.38
24/12/2015  05:05,17.26
24/12/2015  05:10,17.09
24/12/2015  05:15,17.01
24/12/2015  05:20,16.85
24/12/2015  05:25,16.81
24/12/2015  05:30,16.77
24/12/2015  05:35,16.84
24/12/2015  05:40,17.04
24/12/2015  05:45,17.08
24/12/2015  05:50,17.07
24/12/2015  05:55,17.01
24/12/2015  06:00,17.06
24/12/2015  06:05,17.15
24/12/2015  06:10,17.38
24/12/2015  06:15,17.66
24/12/2015  06:20,17.98
24/12/2015  06:25,18.32
24/12/2015  06:30,18.56
24/12/2015  06:35,18.43
24/12/2015  06:40,18.36
24/12/2015  06:45,18.40
24/12/2015  06:50,18.51
24/12/2015  06:55,18.65
24/12/2015  07:00,19.16
24/12/2015  07:05,19.31
24/12/2015  07:10,19.42
24/12/2015  07:15,20.26
24/12/2015  07:20,20.54
24/12/2015  07:25,20.30
24/12/2015  07:30,20.31
24/12/2015  07:35,20.24
24/12/2015  07:40,20.80
24/12/2015  07:45,21.42
24/12/2015  07:50,21.54
24/12/2015  07:55,21.40
24/12/2015  08:00,21.96
24/12/2015  08:10,21.56
24/12/2015  08:15,21.72
24/12/2015  08:20,21.71
24/12/2015  08:25,21.60
24/12/2015  08:30,21.40
24/12/2015  08:35,21.59
24/12/2015  08:40,21.52
24/12/2015  08:45,21.53
24/12/2015  08:50,21.68
24/12/2015  08:55,21.73
24/12/2015  09:00,21.92
24/12/2015  09:05,22.11
24/12/2015  09:10,22.07
24/12/2015  09:15,22.02
24/12/2015  09:20,21.95
24/12/2015  09:25,22.01
24/12/2015  09:30,22.33
24/12/2015  09:35,22.34
24/12/2015  09:40,22.42
24/12/2015  09:45,22.67
24/12/2015  09:50,22.75
24/12/2015  10:00,22.74
24/12/2015  10:05,22.99
24/12/2015  10:15,23.20
24/12/2015  10:20,22.97
24/12/2015  10:25,22.97
24/12/2015  10:30,23.48
24/12/2015  10:35,23.20
24/12/2015  10:40,22.95
24/12/2015  10:45,21.94
24/12/2015  10:50,21.50
24/12/2015  11:00,20.80
24/12/2015  11:05,20.70
24/12/2015  11:10,20.60
24/12/2015  11:15,20.64
24/12/2015  11:20,20.49
24/12/2015  11:25,20.38
24/12/2015  11:30,20.19
24/12/2015  11:35,19.96
24/12/2015  11:40,19.98
24/12/2015  11:45,20.23
24/12/2015  11:50,20.54
24/12/2015  11:55,21.21
24/12/2015  12:00,24.37
24/12/2015  12:05,23.58
24/12/2015  12:10,26.94
24/12/2015  12:15,27.46
24/12/2015  12:20,27.92
24/12/2015  12:25,28.28
24/12/2015  12:30,29.61
24/12/2015  12:35,29.50
24/12/2015  12:40,30.31
24/12/2015  12:45,30.95
24/12/2015  12:50,30.96
24/12/2015  12:55,30.67
24/12/2015  13:00,30.10
24/12/2015  13:05,28.10
24/12/2015  13:10,30.36
24/12/2015  13:15,30.23
24/12/2015  13:20,30.39
24/12/2015  13:25,30.32
24/12/2015  13:30,30.30
24/12/2015  13:35,30.89
24/12/2015  13:40,31.52
24/12/2015  13:45,30.79
24/12/2015  13:50,31.51
24/12/2015  13:55,31.67
24/12/2015  14:00,31.48
24/12/2015  14:05,31.82
24/12/2015  14:10,32.15
24/12/2015  14:15,31.37
24/12/2015  14:20,31.42
24/12/2015  14:25,31.22
24/12/2015  14:30,31.30
24/12/2015  14:35,32.36
24/12/2015  14:40,31.06
24/12/2015  14:45,31.77
24/12/2015  14:50,31.24
24/12/2015  14:55,31.99
24/12/2015  15:00,31.13
24/12/2015  15:05,31.48
24/12/2015  15:10,31.15
24/12/2015  15:15,30.95
24/12/2015  15:20,30.67
24/12/2015  15:25,31.08
24/12/2015  15:30,31.16
24/12/2015  15:35,30.96
24/12/2015  15:40,31.48
24/12/2015  15:45,30.97
24/12/2015  15:50,31.69
24/12/2015  15:55,31.72
24/12/2015  16:00,31.91
24/12/2015  16:05,31.19
24/12/2015  16:10,31.23
24/12/2015  16:15,30.85
24/12/2015  16:20,30.16
24/12/2015  16:25,30.23
24/12/2015  16:30,30.15
24/12/2015  16:35,29.61
24/12/2015  16:40,29.76
24/12/2015  16:45,29.31
24/12/2015  16:50,29.36
24/12/2015  16:55,29.36
24/12/2015  17:00,29.29
24/12/2015  17:05,29.37
24/12/2015  17:10,29.09
24/12/2015  17:15,28.71
24/12/2015  17:20,28.68
24/12/2015  17:25,28.34
24/12/2015  17:30,28.42
24/12/2015  17:35,28.17
24/12/2015  17:40,27.99
24/12/2015  17:45,27.76
24/12/2015  17:50,27.64
24/12/2015  18:00,27.70
24/12/2015  18:05,26.76
24/12/2015  18:10,27.13
24/12/2015  18:15,27.37
24/12/2015  18:20,27.44
24/12/2015  18:30,27.68
24/12/2015  18:35,27.02
24/12/2015  18:40,27.24
24/12/2015  18:45,27.16
24/12/2015  18:50,26.96
24/12/2015  18:55,26.65
24/12/2015  19:00,26.37
24/12/2015  19:05,26.15
24/12/2015  19:10,25.95
24/12/2015  19:15,25.84
24/12/2015  19:20,25.28
24/12/2015  19:25,24.94
24/12/2015  19:30,24.51
24/12/2015  19:35,24.20
24/12/2015  19:40,24.05
24/12/2015  19:45,24.12
24/12/2015  19:50,24.15
24/12/2015  20:00,23.74
24/12/2015  20:05,23.59
24/12/2015  20:15,23.17
24/12/2015  20:20,22.87
24/12/2015  20:25,22.81
24/12/2015  20:30,22.49
24/12/2015  20:35,22.28
24/12/2015  20:40,22.16
24/12/2015  20:45,22.08
24/12/2015  20:50,21.88
24/12/2015  21:05,21.84
24/12/2015  21:10,21.72
24/12/2015  21:15,21.68
24/12/2015  21:25,21.61
24/12/2015  21:30,21.34
24/12/2015  21:35,21.31
24/12/2015  21:40,21.18
24/12/2015  21:45,21.34
24/12/2015  21:50,21.29
24/12/2015  21:55,21.24
24/12/2015  22:00,21.06
24/12/2015  22:05,20.93
24/12/2015  22:15,20.61
24/12/2015  22:20,20.46
24/12/2015  22:25,20.34
24/12/2015  22:30,20.35
24/12/2015  22:35,20.38
24/12/2015  22:40,20.25
24/12/2015  22:45,20.17
24/12/2015  23:00,20.16
24/12/2015  23:05,20.00
24/12/2015  23:10,19.98
24/12/2015  23:15,19.96
24/12/2015  23:20,19.92
24/12/2015  23:25,19.90
24/12/2015  23:30,19.82
24/12/2015  23:35,19.77
24/12/2015  23:40,19.75
24/12/2015  23:45,19.68
24/12/2015  23:50,19.61
24/12/2015  23:55,19.58
25/12/2015  00:00,19.37
25/12/2015  00:05,19.28
25/12/2015  00:10,19.10
25/12/2015  00:15,18.93
25/12/2015  00:20,18.86
25/12/2015  00:25,18.72
25/12/2015  00:30,18.72
25/12/2015  00:35,18.77
25/12/2015  00:40,18.63
25/12/2015  00:45,18.56
25/12/2015  00:50,18.52
25/12/2015  00:55,18.34
25/12/2015  01:00,18.23
25/12/2015  01:05,18.26
25/12/2015  01:10,18.11
25/12/2015  01:15,18.04
25/12/2015  01:20,17.94
25/12/2015  01:25,17.88
25/12/2015  01:30,17.84
25/12/2015  01:35,17.87
25/12/2015  01:40,17.81
25/12/2015  01:45,17.68
25/12/2015  01:50,17.63
25/12/2015  01:55,17.63
25/12/2015  02:05,17.47
25/12/2015  02:10,17.41
25/12/2015  02:15,17.31
25/12/2015  02:20,17.17
25/12/2015  02:30,17.01
25/12/2015  02:35,17.02
25/12/2015  02:40,16.96
25/12/2015  02:45,17.03
25/12/2015  02:50,16.92
25/12/2015  02:55,16.93
25/12/2015  03:00,16.84
25/12/2015  03:05,16.75
25/12/2015  03:10,16.68
25/12/2015  03:15,16.54
25/12/2015  03:20,16.50
25/12/2015  03:25,16.42
25/12/2015  03:30,16.38
25/12/2015  03:35,16.27
25/12/2015  03:40,16.21
25/12/2015  03:45,16.13
25/12/2015  03:50,16.18
25/12/2015  03:55,16.19
25/12/2015  04:00,16.19
25/12/2015  04:05,16.12
25/12/2015  04:15,15.99
25/12/2015  04:20,16.00
25/12/2015  04:25,15.96
25/12/2015  04:30,15.89
25/12/2015  04:35,15.85
25/12/2015  04:40,15.78
25/12/2015  04:45,15.73
25/12/2015  04:50,15.81
25/12/2015  04:55,15.71
25/12/2015  05:00,15.73
25/12/2015  05:05,15.79
25/12/2015  05:10,15.81
25/12/2015  05:15,15.81
25/12/2015  05:20,15.80
25/12/2015  05:25,15.78
25/12/2015  05:30,15.75
25/12/2015  05:35,15.76
25/12/2015  05:40,15.83
25/12/2015  05:45,15.93
25/12/2015  05:50,16.03
25/12/2015  06:00,16.15
25/12/2015  06:05,16.22
25/12/2015  06:10,16.36
25/12/2015  06:15,16.61
25/12/2015  06:20,16.78
25/12/2015  06:25,17.02
25/12/2015  06:30,17.31
25/12/2015  06:35,17.62
25/12/2015  06:40,17.89
25/12/2015  06:45,18.24
25/12/2015  06:50,18.53
25/12/2015  07:00,19.17
25/12/2015  07:05,19.47
25/12/2015  07:10,19.78
25/12/2015  07:15,20.02
25/12/2015  07:20,19.83
25/12/2015  07:25,19.77
25/12/2015  07:30,19.86
25/12/2015  07:35,20.73
25/12/2015  07:40,20.96
25/12/2015  07:45,21.27
25/12/2015  07:50,21.67
25/12/2015  07:55,21.90
25/12/2015  08:00,22.26
25/12/2015  08:10,22.58
25/12/2015  08:15,23.05
25/12/2015  08:20,23.37
25/12/2015  08:25,23.97
25/12/2015  08:30,23.45
25/12/2015  08:35,23.49
25/12/2015  08:40,24.38
25/12/2015  08:45,24.36
25/12/2015  08:50,24.89
25/12/2015  08:55,24.84
25/12/2015  09:00,25.10
25/12/2015  09:05,25.21
25/12/2015  09:10,24.47
25/12/2015  09:15,25.14
25/12/2015  09:20,25.67
25/12/2015  09:25,25.88
25/12/2015  09:30,26.45
25/12/2015  09:35,25.24
25/12/2015  09:40,25.48
25/12/2015  09:45,26.15
25/12/2015  09:50,28.02
25/12/2015  09:55,27.86
25/12/2015  10:00,27.25
25/12/2015  10:05,27.60
25/12/2015  10:10,27.07
25/12/2015  10:15,27.50
25/12/2015  10:20,28.01
25/12/2015  10:25,29.97
25/12/2015  10:30,30.06
25/12/2015  10:35,29.71
25/12/2015  10:40,29.94
25/12/2015  10:45,29.25
25/12/2015  10:50,29.29
25/12/2015  10:55,29.87
25/12/2015  11:00,29.63
25/12/2015  11:05,27.77
25/12/2015  11:10,26.94
25/12/2015  11:15,29.87
25/12/2015  11:20,29.95
25/12/2015  11:25,30.44
25/12/2015  11:30,31.16
25/12/2015  11:35,29.47
25/12/2015  11:40,30.90
25/12/2015  11:45,31.54
25/12/2015  11:50,28.81
25/12/2015  11:55,28.92
25/12/2015  12:00,30.61
25/12/2015  12:05,31.98
25/12/2015  12:10,33.02
25/12/2015  12:15,30.95
25/12/2015  12:20,33.06
25/12/2015  12:25,30.14
25/12/2015  12:30,29.98
25/12/2015  12:35,33.60
25/12/2015  12:40,33.10
25/12/2015  12:45,34.60
25/12/2015  12:50,34.04
25/12/2015  12:55,32.98
25/12/2015  13:00,34.64
25/12/2015  13:05,31.35
25/12/2015  13:10,31.20
25/12/2015  13:15,30.74
25/12/2015  13:20,30.53
25/12/2015  13:25,30.29
25/12/2015  13:30,33.27
25/12/2015  13:35,33.41
25/12/2015  13:40,34.79
25/12/2015  13:45,35.01
25/12/2015  13:50,35.88
25/12/2015  13:55,32.25
25/12/2015  14:00,32.65
25/12/2015  14:05,32.22
25/12/2015  14:10,30.40
25/12/2015  14:15,29.73
25/12/2015  14:20,29.87
25/12/2015  14:25,30.26
25/12/2015  14:30,29.89
25/12/2015  14:35,29.00
25/12/2015  14:40,28.55
25/12/2015  14:45,28.47
25/12/2015  14:50,28.32
25/12/2015  14:55,28.41
25/12/2015  15:00,28.45
25/12/2015  15:05,28.69
25/12/2015  15:10,30.82
25/12/2015  15:15,31.68
25/12/2015  15:20,32.95
25/12/2015  15:25,32.88
25/12/2015  15:35,33.50
25/12/2015  15:40,34.15
25/12/2015  15:45,34.29
25/12/2015  15:50,35.01
25/12/2015  15:55,34.79
25/12/2015  16:00,35.61
25/12/2015  16:05,35.39
25/12/2015  16:10,34.97
25/12/2015  16:15,30.97
25/12/2015  16:20,29.77
25/12/2015  16:25,28.64
25/12/2015  16:30,27.98
25/12/2015  16:35,30.33
25/12/2015  16:40,31.02
25/12/2015  16:45,28.35
25/12/2015  16:50,30.32
25/12/2015  16:55,31.29
25/12/2015  17:00,32.01
25/12/2015  17:05,32.21
25/12/2015  17:10,32.70
25/12/2015  17:15,33.19
25/12/2015  17:20,32.92
25/12/2015  17:25,32.70
25/12/2015  17:30,31.99
25/12/2015  17:35,31.83
25/12/2015  17:40,31.83
25/12/2015  17:45,31.97
25/12/2015  17:50,31.64
25/12/2015  17:55,31.77
25/12/2015  18:00,31.68
25/12/2015  18:05,31.96
25/12/2015  18:10,31.72
25/12/2015  18:15,31.40
25/12/2015  18:20,31.35
25/12/2015  18:25,31.36
25/12/2015  18:30,31.26
25/12/2015  18:35,31.14
25/12/2015  18:40,31.06
25/12/2015  18:45,30.95
25/12/2015  18:50,30.78
25/12/2015  18:55,30.63
